2,10,1149.1677399046905,295.2160412496772,27.215438643614824,65.88097841877583,1,-1,-1,-1
2,11,1221.5859424465614,294.0605287157799,28.74797443345257,76.43714866953448,1,-1,-1,-1
2,13,1790.8856942063708,275.5158308044938,35.5025434215817,83.45565190591103,1,-1,-1,-1
2,14,1195.8408561415179,299.4896237712261,28.01828428688926,74.16918491332,1,-1,-1,-1
3,1,1280.3675006902379,650.6823085356217,147.84241421033343,369.4160771884926,1,-1,-1,-1
3,2,593.2327532635029,635.8746896402333,144.75840417951517,354.2527172838135,1,-1,-1,-1
3,3,939.8724541819699,474.2352445215064,77.48544310317662,233.93137070603535,1,-1,-1,-1
3,4,960.5748073211233,699.5245203053805,147.59064687429486,371.70342221259705,1,-1,-1,-1
3,5,1405.6422407171926,446.0441285334896,96.75359729613918,224.06885586254248,1,-1,-1,-1
3,6,1730.073996841529,309.8756140488646,45.87432543086914,110.29436302537201,1,-1,-1,-1
3,7,851.4727909576924,474.8231684150619,81.42126210304073,238.110097011843,1,-1,-1,-1
3,8,1191.162256854623,378.1673089545741,54.217737246883935,119.157091543796,1,-1,-1,-1
3,9,1300.465472806741,404.35721362014283,66.1663999859056,150.11324942287152,1,-1,-1,-1
3,10,1148.8164057924005,292.61281745402067,27.349993683927234,66.16021130021326,1,-1,-1,-1
3,11,1221.3449312899763,294.5946904191169,28.273354890615988,75.18055093728722,1,-1,-1,-1
3,13,1790.7505544417268,275.37042414190245,35.540522089999264,83.51393637208567,1,-1,-1,-1
3,14,1196.5949073503918,301.06393597922437,27.765051937272155,73.45482001222707,1,-1,-1,-1
3,16,1189.5730922000384,372.2676696777344,44.39458708429818,102.43740844726562,1,-1,-1,-1
3,12,108.36514776060919,535.0745526820385,60.89849362790985,128.76909257329396,1,-1,-1,-1
4,1,1280.374616738199,650.9056387511822,147.74990722889797,369.0076168857126,1,-1,-1,-1
4,2,595.4361405461151,635.6856638836584,141.42693128808907,344.6165160260788,1,-1,-1,-1
4,3,940.1129593749033,474.4095532500441,77.45074702595154,233.52164075593177,1,-1,-1,-1
4,4,960.295856770413,699.0666391999464,147.9777993535537,372.5912133343111,1,-1,-1,-1
4,5,1405.0620105421503,445.87494535077934,96.65720591322552,224.31062637645036,1,-1,-1,-1
4,6,1730.0251036609363,309.76191850256953,45.94964799046511,110.32393869689984,1,-1,-1,-1
4,7,851.7396363832179,474.7219007432186,81.28049374984155,237.77686930859798,1,-1,-1,-1
4,8,1191.1108035973782,377.96213670450817,54.26575556664746,119.3952336877269,1,-1,-1,-1
4,9,1300.0252271696397,404.6688443763426,66.59263524706263,150.02855513613443,1,-1,-1,-1
4,10,1149.5913270937986,294.65507273804315,27.017307472715718,65.29986742413504,1,-1,-1,-1
4,11,1221.3335063703998,294.73019913993113,28.132438002971064,74.81532914744336,1,-1,-1,-1
4,13,1790.7376578831459,275.31031388847157,35.54909174371595,83.49661230317744,1,-1,-1,-1
4,14,1196.753324009098,301.39358354406556,27.740635693667674,73.33871667454713,1,-1,-1,-1
4,16,1189.536178725992,372.10558938564475,44.605412428663215,102.95632395819787,1,-1,-1,-1
4,12,107.83623869298873,533.9502948332929,61.59571452426934,130.1748745345086,1,-1,-1,-1
5,1,1280.3000683412483,650.6961632436207,147.92043743190445,369.17637986205284,1,-1,-1,-1
5,2,595.6975701652275,635.4742589277735,140.90600115253434,341.6447722305271,1,-1,-1,-1
5,3,940.0741249060744,474.48517450430097,77.5172010927378,233.37642946799832,1,-1,-1,-1
5,4,960.2707605415324,699.1316991108722,147.98823742553944,372.42799829814015,1,-1,-1,-1
5,5,1405.178552104295,446.00531127574675,96.38053739088309,224.13924244220567,1,-1,-1,-1
5,6,1729.9671528147974,309.6932859766724,46.022226351423136,110.34071327576216,1,-1,-1,-1
5,7,851.7860802654938,474.559271056203,81.16529038120183,237.5496686544207,1,-1,-1,-1
5,8,1191.137591017587,377.90127041831994,54.15467910361485,119.28317607579966,1,-1,-1,-1
5,9,1299.8006991389448,404.80077171870425,67.04703013869248,149.80154215823663,1,-1,-1,-1
5,10,1149.8426118363775,295.3068063372172,26.976105266411494,65.16083790862565,1,-1,-1,-1
5,11,1221.458827893953,294.965558034054,27.94796048600727,74.33265571908233,1,-1,-1,-1
5,13,1790.7970255748007,275.4693606835426,35.49658559127885,83.3310753821955,1,-1,-1,-1
5,14,1196.7526438406392,301.2644499490575,27.716053031016184,73.21438029252016,1,-1,-1,-1
5,12,107.55589497759905,533.5464747904613,61.973785507106406,130.92258349135798,1,-1,-1,-1
6,1,1280.3268329593643,650.7106362145073,148.0130069609279,369.26356730782373,1,-1,-1,-1
6,2,595.342936814173,634.9939489950402,141.533173795491,341.3548470950852,1,-1,-1,-1
6,3,939.9815231389819,474.7417181920069,77.55555745558608,233.17464878898264,1,-1,-1,-1
6,4,960.2814981238415,699.2881425328048,147.94150546967813,371.9856478503618,1,-1,-1,-1
6,5,1405.4076689081705,445.84328169496433,96.24400356271515,224.3949599723022,1,-1,-1,-1
6,6,1730.0086519169085,309.3551558737727,46.239691866540554,110.70022559440855,1,-1,-1,-1
6,7,851.6573837131865,474.3049947067486,81.23768742821854,237.9237571449015,1,-1,-1,-1
6,8,1191.1443831841257,377.73253212374823,54.35394050656787,119.86725051809702,1,-1,-1,-1
6,9,1299.5031843126505,404.58818866637876,67.83080405068127,150.19389400360262,1,-1,-1,-1
6,10,1149.9829355346217,295.2462629797171,27.326395540202196,65.97375333140067,1,-1,-1,-1
6,11,1223.4596255796691,295.00469443579215,28.23880562432762,74.97728955613806,1,-1,-1,-1
6,14,1196.6788225421253,300.92300184435453,27.811444687079526,73.4174588792833,1,-1,-1,-1
6,12,102.96544526586365,528.5670720997789,63.81816566932416,135.18093774059528,1,-1,-1,-1
7,1,1280.4775764964345,651.1814727604112,147.680485731255,368.3628684229256,1,-1,-1,-1
7,2,594.7664144010076,634.8831646018118,142.51475116472702,341.71080727860385,1,-1,-1,-1
7,3,940.0410976596949,475.0699011585193,77.50652421616256,232.71882078825985,1,-1,-1,-1
7,4,960.3501631335259,699.5984447199837,147.87300369821506,371.4760969408424,1,-1,-1,-1
7,5,1405.7897177458185,446.1767920377694,95.70187094037286,223.71398498467838,1,-1,-1,-1
7,6,1730.1121906101064,309.3763415062219,46.1134201097141,110.30018903274409,1,-1,-1,-1
7,7,851.5648246889775,474.21140851645407,81.31129619435146,238.37577888196003,1,-1,-1,-1
7,8,1189.6757235572563,377.84161744247615,57.36052244917912,126.95596298567959,1,-1,-1,-1
7,9,1299.1010691704607,404.32774685819663,68.68570119972986,150.85733108025153,1,-1,-1,-1
7,10,1150.3066602220854,295.8238816075577,26.889239583127868,64.9536211918873,1,-1,-1,-1
7,11,1222.280736584249,295.4644066181735,27.926126215788848,74.18489148561085,1,-1,-1,-1
7,14,1196.848850681784,301.692864904213,27.449131205500052,72.37450510307592,1,-1,-1,-1
7,12,101.59063786411411,529.9780014977766,64.10241509111147,135.66529546249174,1,-1,-1,-1
7,17,1119.2448409222277,296.86033325195314,25.410391397731978,64.4194091796875,1,-1,-1,-1
7,16,1189.9315865554172,372.16114723281083,44.29826570500154,102.38884234776359,1,-1,-1,-1
8,1,1280.21822051795,650.4046754322767,148.51069181353395,370.35029197872944,1,-1,-1,-1
8,2,605.8883939189615,629.3159068661585,139.88699531906758,334.70465394325134,1,-1,-1,-1
8,3,944.6078437858598,473.31052137781967,76.44078038692538,228.97053443124534,1,-1,-1,-1
8,4,960.4988735515766,699.9580261016608,147.8214465084672,371.1834763389087,1,-1,-1,-1
8,5,1396.8925657827608,447.77528102561405,94.48533462123181,219.93775561784264,1,-1,-1,-1
8,6,1729.7418934939121,308.8916247382196,46.43692220445108,110.65738555872433,1,-1,-1,-1
8,7,857.6382792147044,476.7142307995577,79.71631410003897,233.52879013739826,1,-1,-1,-1
8,8,1188.5179474819342,378.83156718269504,58.83526429840848,130.74340838544498,1,-1,-1,-1
8,9,1304.5981727339188,406.0108167790297,67.41318544538618,148.40072751844403,1,-1,-1,-1
8,10,1150.0451856012055,295.17062663566674,27.722152945545798,66.69639800562587,1,-1,-1,-1
8,11,1221.501663553102,294.34967606932554,28.541919478492357,75.85874263561558,1,-1,-1,-1
8,14,1197.3491631168756,301.1060009536309,27.171036596778897,71.46666421371012,1,-1,-1,-1
8,17,1119.5731957755736,293.3793393141782,25.56763834533141,64.76407580468162,1,-1,-1,-1
8,16,1185.7547028685055,372.0600635456264,44.01715585322604,102.10269429001622,1,-1,-1,-1
8,13,1791.0267224146241,275.6570329920146,35.21862635678436,82.60385597802184,1,-1,-1,-1
9,1,1280.2598878201143,650.5948311527889,148.4912884377827,370.25849583529464,1,-1,-1,-1
9,2,609.8795103670393,627.7529285043314,138.9223218424214,331.5943358334591,1,-1,-1,-1
9,3,946.5043496946429,473.02034954465154,75.92114146880485,227.00924039500467,1,-1,-1,-1
9,4,964.0839367800203,698.0102326856393,148.94386220638458,375.4844704428168,1,-1,-1,-1
9,5,1397.5888831812442,448.86529047593615,93.72001620608157,217.30380112346967,1,-1,-1,-1
9,6,1729.4745375456682,308.99652649615075,46.61254890581881,110.63840506134021,1,-1,-1,-1
9,7,859.832247253384,477.5497394251717,79.22349019680057,232.11663179415348,1,-1,-1,-1
9,8,1188.2974630074689,379.23606067591004,58.95245859644488,131.61094791217533,1,-1,-1,-1
9,9,1306.1490247865834,405.5709719038349,67.28016120745987,148.39204381418972,1,-1,-1,-1
9,10,1149.7794610645424,294.8122177357437,28.187964093960527,67.49935204325853,1,-1,-1,-1
9,11,1221.2789300309068,294.07846044686477,28.60058314206961,76.0755824124001,1,-1,-1,-1
9,16,1184.46484222408,372.1338202584314,43.69140734214921,101.6276529601822,1,-1,-1,-1
9,18,1276.5684734985746,418.4982360839844,56.9517492919135,134.16254272460938,1,-1,-1,-1
9,13,1790.7160591554039,275.0182747734791,35.66539881052519,83.63052554194103,1,-1,-1,-1
10,1,1280.3633136653375,650.7464872430369,148.32684661582704,370.18062135608415,1,-1,-1,-1
10,2,610.7222159730372,629.9116763181771,139.3306278719297,331.71309728685077,1,-1,-1,-1
10,3,947.0906946840726,472.7869063732621,75.69515698818849,225.90690042799514,1,-1,-1,-1
10,4,965.5141942505296,697.2004433140202,149.04753366228383,377.3409314139742,1,-1,-1,-1
10,5,1393.8859878475332,448.6209770624401,94.18200653881392,217.15610432822803,1,-1,-1,-1
10,6,1729.5064563976,309.1739921371276,46.75793693510364,110.67512529410263,1,-1,-1,-1
10,7,860.3783016662976,476.81636910374374,79.41774587516763,232.85414444394664,1,-1,-1,-1
10,8,1187.9879089970461,378.5817562822506,59.433848530224665,133.25868384361155,1,-1,-1,-1
10,9,1306.7780894419575,405.8945409231272,67.12170529885567,148.17821079308285,1,-1,-1,-1
10,10,1150.048005165273,295.3337336762348,27.87269237542261,66.38123530016955,1,-1,-1,-1
10,11,1221.0457882458359,293.91235876054395,28.936056519023282,77.03931791984797,1,-1,-1,-1
10,16,1183.8135157084155,372.1477008492934,44.03808898680132,102.80064902928322,1,-1,-1,-1
10,18,1276.2649640636566,417.025600181167,58.00971679217278,136.60299058744408,1,-1,-1,-1
10,13,1790.7511814104694,275.30114627518765,35.60634303696616,83.45862437900877,1,-1,-1,-1
11,1,1280.4624792330992,650.4035337678497,148.04420241317032,370.3010116331592,1,-1,-1,-1
11,2,617.0486486476988,628.0115953811282,137.4666323283679,328.16835992861127,1,-1,-1,-1
11,3,951.3612051543671,472.4215460641885,75.84541586447968,226.30472340941003,1,-1,-1,-1
11,4,966.5476180463893,697.0450747283953,148.39270688661324,377.7569572080373,1,-1,-1,-1
11,5,1383.2771195299383,451.2463934087608,93.8204920361754,214.17305257046854,1,-1,-1,-1
11,6,1729.1854727341984,309.22882114914876,46.476937030171165,109.75840542280456,1,-1,-1,-1
11,7,865.2646585217323,473.36179863163215,79.1688377875025,231.3019198026505,1,-1,-1,-1
11,8,1185.5234235473897,378.640267686063,59.14148942639884,133.70412597386252,1,-1,-1,-1
11,9,1307.152838894755,406.8249392421156,66.36990047325223,146.4372023885932,1,-1,-1,-1
11,10,1149.9901075912753,292.0272053892812,28.504994708527004,67.7141987238926,1,-1,-1,-1
11,11,1221.1351451511498,294.35486833500994,28.098820291254885,74.896023555243,1,-1,-1,-1
11,16,1183.058518414465,372.0051191975684,44.153851779295074,103.33579071181796,1,-1,-1,-1
11,18,1276.5292197152924,419.5195498479344,56.938186229430876,133.89803129362627,1,-1,-1,-1
12,1,1280.5703070326838,650.5297412687715,147.70057024520648,369.951940280346,1,-1,-1,-1
12,2,619.3621791052781,627.3360454753763,136.5873091571981,327.0409603008844,1,-1,-1,-1
12,3,952.8659329323167,472.29462242667336,75.94580443626583,226.57969139869843,1,-1,-1,-1
12,4,967.0694161873773,696.9019460562714,147.76079736992057,378.12896826656635,1,-1,-1,-1
12,5,1379.1260696771674,452.1713849807886,94.34871015164327,213.31889612778696,1,-1,-1,-1
12,6,1729.0206250797596,309.2423956755244,46.49640610801228,109.55611879718472,1,-1,-1,-1
12,7,867.0189505873498,472.1890547761017,79.17336310990034,230.57999781985146,1,-1,-1,-1
12,8,1184.7631710213773,378.7533736650533,58.57898637405756,133.45730200782836,1,-1,-1,-1
12,9,1307.1514583745834,407.11851289178355,66.1907902231428,145.94445625623453,1,-1,-1,-1
12,10,1149.970346181971,290.86977988649556,28.758999706978813,68.16442379447797,1,-1,-1,-1
12,11,1221.237700201665,294.73927346425944,27.653750121584213,73.76792488638489,1,-1,-1,-1
12,16,1182.8842817661837,371.95328778339535,44.07255545172837,103.40459894858903,1,-1,-1,-1
12,18,1276.4932763427637,420.1854211529811,56.80883726624579,133.3760396835233,1,-1,-1,-1
12,13,1790.4162309352423,276.77275005562944,34.855322593652616,81.73316270714993,1,-1,-1,-1
13,1,1280.6444159445673,650.48374121775,147.48421378327888,370.0264713358666,1,-1,-1,-1
13,2,620.23017460776,627.2800434888516,135.98184445805379,326.41596469193706,1,-1,-1,-1
13,3,953.4070535886133,472.26219998488574,75.97730807141652,226.6282712231408,1,-1,-1,-1
13,4,967.5150676262028,696.8674150792317,147.0089391483583,378.164086376082,1,-1,-1,-1
13,5,1381.4548057336121,452.96321996730387,94.48135778495228,211.94882359960482,1,-1,-1,-1
13,6,1728.9315314950954,309.293755457889,46.48202093085202,109.28393922860887,1,-1,-1,-1
13,7,867.4918634365496,471.74663428446576,79.35796040886912,230.39319430060627,1,-1,-1,-1
13,8,1184.6268315060663,378.7418915077362,58.14195880104354,133.50211174113898,1,-1,-1,-1
13,9,1307.1523668719085,407.1613305250264,66.12714178684006,145.76397091051825,1,-1,-1,-1
13,10,1149.9210530427786,290.4281076039153,28.899479229598835,68.34078906819789,1,-1,-1,-1
13,11,1221.2812282570007,294.8878002573627,27.479096735284386,73.3408883123431,1,-1,-1,-1
13,16,1182.9053938035067,371.96941879386026,43.951777097536954,103.37800410658153,1,-1,-1,-1
13,18,1276.5255029221098,420.5376057365793,56.70565210406998,132.89786730193003,1,-1,-1,-1
14,1,1280.7736952101843,650.5601820820027,147.2332397656623,369.86552435928365,1,-1,-1,-1
14,2,620.507330412989,627.2382791177895,135.66816494640153,326.4878235658262,1,-1,-1,-1
14,3,953.5328155895927,472.2380168470818,76.04041187653245,226.73659630269685,1,-1,-1,-1
14,4,967.8378506104746,696.7483732990336,146.42608096059206,378.4481943392199,1,-1,-1,-1
14,5,1382.247568019208,453.22978614926234,94.98912766365873,211.53184761973,1,-1,-1,-1
14,6,1728.9071197680767,309.2108032907957,46.670827628844684,109.50870145953756,1,-1,-1,-1
14,7,867.5059561043375,471.5010434960686,79.6305672148305,230.5202940939963,1,-1,-1,-1
14,8,1184.742828181094,378.773811071545,57.66890952687208,133.37124819166175,1,-1,-1,-1
14,9,1302.5741500755744,406.37629076114104,67.24686038462156,146.81430843751636,1,-1,-1,-1
14,10,1149.9088319357738,290.3170016316046,28.967421485450153,68.3679590536667,1,-1,-1,-1
14,11,1221.2932802465016,294.9269671818354,27.424891971337026,73.22825481257654,1,-1,-1,-1
14,16,1182.9641141189638,371.94699966198084,43.852103660650826,103.38296000830375,1,-1,-1,-1
14,18,1276.411546663196,420.324135386168,56.953605385362906,133.20682575869233,1,-1,-1,-1
15,1,1280.886395851857,651.1584863926844,146.44446151807728,368.8307784452084,1,-1,-1,-1
15,2,629.8297822976917,624.0070196361992,135.37250863873996,325.41354757189725,1,-1,-1,-1
15,3,958.270633775713,472.76211103302535,75.13185337839509,223.94193126030336,1,-1,-1,-1
15,4,968.2702473358231,697.1017973547501,145.41327355771003,377.1434496080303,1,-1,-1,-1
15,5,1372.0632455406092,456.60626085977805,97.26566023863636,213.67956657723917,1,-1,-1,-1
15,6,1729.3742414003452,308.96379526551465,45.37371676362979,106.23504969175247,1,-1,-1,-1
15,7,873.120583889149,473.2122543238738,78.3505661703907,226.12560139251087,1,-1,-1,-1
15,8,1183.6828937348291,378.1317951438081,57.979903792432026,134.0687551205743,1,-1,-1,-1
15,9,1304.253574635085,406.39938310146795,68.06306868766843,148.272696753619,1,-1,-1,-1
15,10,1151.6283470725464,289.19838557845094,29.51405866468961,69.5162484161261,1,-1,-1,-1
15,11,1220.9905073278912,295.62787032916356,27.158261701245035,72.44753825071476,1,-1,-1,-1
15,16,1181.8856933598308,370.71885469636203,44.670187336328965,105.54848512916172,1,-1,-1,-1
15,17,1119.6285191896438,290.2712328991074,25.973800754997505,65.65301180497032,1,-1,-1,-1
16,1,1281.0565098585732,651.392951734347,145.96211110037453,368.4155283565003,1,-1,-1,-1
16,2,633.2164574515471,622.9946832926827,135.2736651032686,324.808059057309,1,-1,-1,-1
16,3,960.0021448188594,473.0477031766535,74.74075047855305,222.7155922951834,1,-1,-1,-1
16,4,968.5055865819137,697.2180895372356,144.76186948478485,376.70143751262754,1,-1,-1,-1
16,5,1367.8959111055706,457.79107473116113,98.96031962842515,214.66552381954207,1,-1,-1,-1
16,6,1729.5082557992323,308.82072668137863,44.93784257349564,105.02320774903862,1,-1,-1,-1
16,7,875.0948337264521,473.86941360594324,78.00521658646393,224.52105529930688,1,-1,-1,-1
16,8,1183.3771522967184,378.00771016609315,58.029454039874196,134.20941615261916,1,-1,-1,-1
16,9,1304.832602539822,406.42779674957416,68.42259437266262,148.75573382045022,1,-1,-1,-1
16,10,1152.2525480014162,288.8163603637253,29.745856792070587,69.93344416780339,1,-1,-1,-1
16,11,1220.910720677684,295.8476674247299,27.082776600163037,72.18255572277747,1,-1,-1,-1
16,16,1181.5738786470022,370.34437799288145,44.81845442326663,106.15139272098807,1,-1,-1,-1
16,19,1015.5172921063755,449.19036254882815,50.810752701311515,88.60632934570313,1,-1,-1,-1
16,17,1119.4327444629573,289.9335648955187,26.19624639021716,66.12958526544006,1,-1,-1,-1
17,1,1281.185703335151,651.4572784316986,145.61998084639174,368.3490094946854,1,-1,-1,-1
17,2,634.3938275153286,622.7905705814784,135.24284956056948,324.39913454696693,1,-1,-1,-1
17,3,958.0819732368893,472.62069882693083,74.82993226038408,223.0609232762434,1,-1,-1,-1
17,4,968.6987352398405,697.3502201323895,144.20734897438888,376.37562384242585,1,-1,-1,-1
17,5,1366.115861186904,458.20106931404837,100.24411885029845,214.99593865636822,1,-1,-1,-1
17,6,1729.5492903956447,308.79526468652915,44.843653190238925,104.61250344135564,1,-1,-1,-1
17,7,875.6548806814978,474.2351169653979,77.92763447307794,223.8174049193221,1,-1,-1,-1
17,8,1183.2623270201502,377.8614989562484,58.08013637277319,134.37479498583517,1,-1,-1,-1
17,9,1304.9905335694004,406.420219747609,68.64371693617069,148.9676728459813,1,-1,-1,-1
17,10,1150.498341247849,288.3102329160161,30.162765650932922,70.89738362154698,1,-1,-1,-1
17,11,1220.8682066096792,295.8992006060843,27.07690495760029,72.12518187469543,1,-1,-1,-1
17,16,1181.5048914572096,370.22559275202934,44.828525239784284,106.41275833188477,1,-1,-1,-1
17,19,1015.5541603942366,449.3160588096758,50.724033900796584,88.45920061192494,1,-1,-1,-1
17,17,1119.3004524023409,289.86567812110695,26.28775368517596,66.29046291626597,1,-1,-1,-1
18,1,1281.190054092467,651.4589880786039,145.49695905203203,368.47283557971787,1,-1,-1,-1
18,2,643.3237625525816,623.4413862337562,127.02402728084131,303.97867952155076,1,-1,-1,-1
18,3,960.5309492376304,472.06362129265983,73.58485346123331,219.5500829948606,1,-1,-1,-1
18,4,969.4744780017763,697.6108028615123,143.26344125706453,374.3514740085703,1,-1,-1,-1
18,5,1350.1310513580318,454.5943818752723,103.53761535490504,221.80336883013533,1,-1,-1,-1
18,6,1728.8197892032701,308.3320581345831,44.774906073413504,104.44091649083188,1,-1,-1,-1
18,7,879.9950561184976,473.9750262585989,77.2111132057944,220.80207782264878,1,-1,-1,-1
18,8,1181.4516370271772,375.0319812212496,59.0920505321435,137.26068132249281,1,-1,-1,-1
18,9,1305.1828458772034,406.6641633378692,68.41914406722236,148.082796496474,1,-1,-1,-1
18,10,1151.7705991097016,288.6477925780245,30.141073708220212,70.71362168942758,1,-1,-1,-1
18,11,1220.5645544468202,295.8428311045372,26.941265242463167,71.95637757514065,1,-1,-1,-1
18,19,1009.6886037132747,446.9067136764621,53.73466193813226,93.95504843132088,1,-1,-1,-1
18,17,1119.3089810307042,289.2264252043529,26.470668897811755,66.76835728391748,1,-1,-1,-1
18,14,1192.0733190805724,292.2015904956238,29.817624366571525,78.49031514453613,1,-1,-1,-1
19,1,1281.2517445715328,651.2522774334202,145.43910198188766,368.78820458803364,1,-1,-1,-1
19,2,646.5354550710624,623.8783362736062,123.85860133321478,295.90818194716473,1,-1,-1,-1
19,3,961.4226811026095,471.8535572650643,73.06099170787057,218.2130343478206,1,-1,-1,-1
19,4,969.7929018463865,697.6584389747279,142.8381947330799,373.65607094512234,1,-1,-1,-1
19,5,1344.3549422820788,453.44300021938943,104.62959755028157,223.835668283796,1,-1,-1,-1
19,6,1728.5454608289372,308.3198851037859,44.5908812142849,104.04256828001613,1,-1,-1,-1
19,7,881.4635083813528,474.0107487420013,77.0591648458834,219.56248859294055,1,-1,-1,-1
19,8,1180.8337105140497,373.9741698045828,59.3321058954385,138.29967363084634,1,-1,-1,-1
19,9,1305.2392551782243,406.95456379989025,68.37075151490832,147.53838618037608,1,-1,-1,-1
19,10,1152.2471362289741,288.85257769741384,30.155272832899396,70.62275337443043,1,-1,-1,-1
19,11,1220.4485881158248,295.6861642407157,26.95915131980691,72.1477491724624,1,-1,-1,-1
19,19,1007.9027415756382,446.20458623752023,54.548406541859585,95.67736945935987,1,-1,-1,-1
19,17,1119.1613618342585,288.8509411459455,26.713535376894175,67.40616122461086,1,-1,-1,-1
19,14,1191.8290990979096,291.94014982896505,29.96605235979951,78.91604863506903,1,-1,-1,-1
19,13,1785.5898866506502,281.9249910228766,33.916324992690505,79.74681924396594,1,-1,-1,-1
20,1,1281.3029223332562,651.1614514173489,145.33512031303235,368.9470150843568,1,-1,-1,-1
20,2,647.8618005563917,624.7249642508649,122.34019205890935,291.68782903872324,1,-1,-1,-1
20,3,961.6988326223109,471.6357880535255,72.9332446691172,218.00874064444662,1,-1,-1,-1
20,4,969.9882608059254,697.8912818094145,142.41722449882047,372.93288617111034,1,-1,-1,-1
20,5,1342.2121207823843,452.8447524516528,105.1931536222538,224.75520257888058,1,-1,-1,-1
20,6,1728.474734716773,308.37345322914086,44.50001730873398,103.88245224503301,1,-1,-1,-1
20,7,881.802032234705,473.95406259496514,77.24652012410615,219.30947840390368,1,-1,-1,-1
20,8,1180.718505648588,373.55549598275655,59.25788306642732,138.55713483729653,1,-1,-1,-1
20,9,1305.1752229961592,406.9883775707241,68.52926719024099,147.49753451926802,1,-1,-1,-1
20,10,1152.3975061460533,288.92261158504164,30.205334236809637,70.62815319412923,1,-1,-1,-1
20,11,1220.4255497385261,295.7269465865662,26.883284524779143,72.07885539200534,1,-1,-1,-1
20,19,1007.448122862123,446.24341286373283,54.51062222654226,95.9729043682704,1,-1,-1,-1
20,17,1119.1113185847573,288.7415458524853,26.801924558482817,67.65899019359954,1,-1,-1,-1
20,14,1191.798112759509,291.91709454055876,29.948509363125137,78.90064075457502,1,-1,-1,-1
21,1,1281.3519314879563,651.1667025143088,145.1863095894239,369.01869830640646,1,-1,-1,-1
21,2,647.6973932588693,624.2781175418507,122.73810995687788,292.0544138763169,1,-1,-1,-1
21,3,961.7657732005938,471.6213783163339,72.83572753538131,217.87754558402642,1,-1,-1,-1
21,4,970.0762547523234,697.9982839948525,142.24030263859424,372.73100739503855,1,-1,-1,-1
21,5,1341.5771898590438,452.72060216319585,105.41584448253658,224.89455793113459,1,-1,-1,-1
21,6,1728.4496558939275,308.41654576962486,44.44298367067015,103.78614057902136,1,-1,-1,-1
21,7,881.797319597977,473.9403119256789,77.46485169263343,219.2331802138351,1,-1,-1,-1
21,8,1180.736215839214,373.4394678505054,59.1356574491695,138.6841448957034,1,-1,-1,-1
21,9,1301.4029394443487,406.70847135605777,69.26454128384785,148.00876101627188,1,-1,-1,-1
21,10,1152.4369432614208,288.9665673621252,30.2283574981243,70.57719391606183,1,-1,-1,-1
21,11,1220.4661235205947,295.7884978418643,26.793316158736808,71.96999570090233,1,-1,-1,-1
21,19,1007.5769640446703,446.3004123649154,54.23319387519617,95.88305258574904,1,-1,-1,-1
21,17,1119.0858820715969,288.7320418334479,26.821070773010003,67.72849476896705,1,-1,-1,-1
21,14,1191.812983191301,291.92989268053697,29.899520586445753,78.79646042938535,1,-1,-1,-1
21,13,1785.2264701291967,282.26101341387744,33.78704528593257,79.62260876780451,1,-1,-1,-1
