5,4,593.0471737520575,642.0185983215894,145.2641074680328,323.6820473428561,1,-1,-1,-1
5,5,1185.539358681008,375.94532647326827,64.5396979003048,162.19583941025698,1,-1,-1,-1
5,6,851.784424357421,473.07183081757717,85.66256279742502,240.82359501057138,1,-1,-1,-1
5,7,958.3700530101883,707.003285639497,152.5273357597261,383.8829448180104,1,-1,-1,-1
5,8,1729.213255923309,310.410905050906,47.25549918537351,107.69175594178985,1,-1,-1,-1
5,9,1309.269678234521,406.7481635699959,63.19222497801289,147.52342413448284,1,-1,-1,-1
5,11,1281.13224082417,407.2516747761839,61.10907011090055,146.8227832328988,1,-1,-1,-1
5,10,1220.6714684299682,292.27478920669245,33.55322167783773,88.41013027576166,1,-1,-1,-1
6,1,1401.1282326059732,444.9576403755762,103.52005061622202,223.35098647026953,1,-1,-1,-1
6,2,934.0503520187173,474.1146469526872,89.20649539966527,236.28446577226384,1,-1,-1,-1
6,3,1266.2682349381648,644.7235792966189,161.4727934313456,367.51017550526836,1,-1,-1,-1
6,4,592.3745002249882,642.2316440301328,146.3609345403189,326.54081796606096,1,-1,-1,-1
6,5,1185.331329084969,375.7337537293714,64.93766861892567,163.07801613357663,1,-1,-1,-1
6,6,851.7406101700627,473.08164418219724,85.5997041164762,240.79206877541282,1,-1,-1,-1
6,7,958.1594152591019,707.0395298518962,152.89259278524838,383.8367682342013,1,-1,-1,-1
6,8,1729.2056099162298,310.3700085663587,47.27412200498271,107.66084429326142,1,-1,-1,-1
6,9,1309.3266479022845,407.07874641840544,63.086585661507435,147.1909124732413,1,-1,-1,-1
6,11,1281.1329220239359,407.01215759000297,61.27674971879541,147.19167381241164,1,-1,-1,-1
6,10,1221.155005214003,292.22741940834936,33.80715137663629,89.04184425636109,1,-1,-1,-1
7,1,1401.232706749797,444.8979504205015,103.45674775174308,223.42178409498254,1,-1,-1,-1
7,2,933.9995993114721,473.84294173212913,89.27415646824159,236.70261905214284,1,-1,-1,-1
7,3,1265.4783105076374,646.56396523094,163.2482671308797,371.76413946962697,1,-1,-1,-1
7,4,592.2051511510916,642.3199707654984,146.53955282816315,327.5113625459965,1,-1,-1,-1
7,5,1185.1733879948765,375.6580749945077,65.17602561063934,163.5820567101134,1,-1,-1,-1
7,6,851.6794410181949,472.9117152208709,85.63779621298227,240.9912169203573,1,-1,-1,-1
7,7,957.8303015403526,706.7308429799398,153.5578221341115,384.5388391501128,1,-1,-1,-1
7,8,1729.2513282311988,310.2123480090696,47.350886366055065,107.80328295939883,1,-1,-1,-1
7,9,1309.1816800894132,406.8364501800278,63.19990844443205,147.41803877479182,1,-1,-1,-1
7,11,1281.2951443324582,406.9573204631198,61.28882149576426,147.2360463742122,1,-1,-1,-1
7,10,1220.9852911178716,292.0423562446815,33.950284623954666,89.34397555045578,1,-1,-1,-1
8,1,1392.5695966518065,444.79012155175025,103.34019582301259,222.84877920351536,1,-1,-1,-1
8,2,938.9658754913107,471.37389160736126,88.84563007966456,235.85857530908388,1,-1,-1,-1
8,3,1265.3881698268458,647.5493308754862,163.5077156122612,372.8860624257393,1,-1,-1,-1
8,4,607.2676114078157,633.9198140793111,145.15340106199622,324.86801044325784,1,-1,-1,-1
8,5,1185.1899722728704,376.3818089547469,64.97323159481424,163.21542428561062,1,-1,-1,-1
8,6,856.2896480243072,472.86096464479874,85.28040365241665,240.22427668464758,1,-1,-1,-1
8,7,957.6691393904729,706.8840292287614,153.87699420222887,384.3901923498668,1,-1,-1,-1
8,8,1728.7317085850361,310.1074306335148,47.32501998044258,107.47296160322375,1,-1,-1,-1
8,9,1309.168218064717,410.53490231579894,62.84589776190407,146.81237791490133,1,-1,-1,-1
8,11,1277.2947972806755,411.3865761306154,60.7215865495388,146.2845263302222,1,-1,-1,-1
9,1,1389.529354064597,444.9286291931336,103.1935487045185,222.3396809290971,1,-1,-1,-1
9,2,940.7672925642278,470.3700920326102,88.66649506929154,235.74387033142523,1,-1,-1,-1
9,3,1265.61786185652,648.230323312035,163.15716280460998,372.7271931912519,1,-1,-1,-1
9,4,613.2757242480933,631.8066397591126,143.83596169256694,322.36996686505444,1,-1,-1,-1
9,5,1185.3486701632698,376.949883163799,64.46752743643708,162.12890986607889,1,-1,-1,-1
9,6,857.9826083786496,472.4326803463354,85.19851437177667,240.28879163045494,1,-1,-1,-1
9,7,957.6428569741697,706.8181698436024,154.18594619298574,384.2988873301932,1,-1,-1,-1
9,8,1728.6622574131316,310.24564755071503,47.35965155946732,107.37703358103188,1,-1,-1,-1
9,11,1279.5063678215085,413.1879412672173,60.371086954872574,145.59566470799604,1,-1,-1,-1
9,10,1220.8207288777774,292.6523521864299,33.6498954827479,88.79349454458458,1,-1,-1,-1
10,1,1388.26551993254,444.9123932814023,103.33166489124476,222.2340339599154,1,-1,-1,-1
10,2,941.1507229277612,469.97720573122535,88.61531724569794,235.92156021529212,1,-1,-1,-1
10,3,1265.974937794485,648.8239571519243,162.5312334071953,371.8465247220796,1,-1,-1,-1
10,4,615.0001421921762,630.334458968675,143.66703174756887,322.7305440027653,1,-1,-1,-1
10,5,1185.0452912482908,376.84969046731817,64.89094352371218,163.41764545999402,1,-1,-1,-1
10,6,858.244317062113,472.15561110147803,85.36935439813536,241.12297590107687,1,-1,-1,-1
10,7,957.1018468219918,706.3204497207229,155.16670700102395,385.5760320024138,1,-1,-1,-1
10,8,1728.6562298686672,310.2547083727345,47.43054747212619,107.42115858002347,1,-1,-1,-1
10,11,1280.6001905400108,414.23053201152936,60.07023092842983,144.90976424204524,1,-1,-1,-1
11,1,1378.921610002189,448.02302938445735,102.31197815400154,219.22440119155095,1,-1,-1,-1
11,2,944.8218244010802,468.6925740900108,88.63717418136565,236.4294711229839,1,-1,-1,-1
11,3,1266.3597517723354,649.2134785805396,161.7711039772962,370.94850325275837,1,-1,-1,-1
11,4,618.1629808902946,632.1716670752002,140.42791670201652,317.2306141877903,1,-1,-1,-1
11,5,1182.5532894882665,376.24457778079153,64.81655629657448,163.39236154847552,1,-1,-1,-1
11,6,864.1366190251617,471.8869067855974,82.61273434425908,233.98417287472563,1,-1,-1,-1
11,7,956.5044545245523,706.0068830730484,155.80508487046802,386.2576552439933,1,-1,-1,-1
11,8,1728.459580216727,310.0792997605803,47.82267517978902,108.33452958226655,1,-1,-1,-1
12,1,1375.4608548387416,449.18618721036296,102.137320310835,218.06044095500144,1,-1,-1,-1
12,2,946.1962152995104,468.3144738459804,88.51773509839197,236.55346172787333,1,-1,-1,-1
12,3,1266.5555805448541,649.2417696283627,161.35225824270486,370.72386212082125,1,-1,-1,-1
12,4,619.3900972098293,632.8843007133789,138.81830901820882,315.2833296840535,1,-1,-1,-1
12,5,1181.6574160836342,376.0387669099009,64.73598269610477,163.34815769373697,1,-1,-1,-1
12,6,866.4928300233628,472.1793934670833,81.25207513347847,230.75191677407048,1,-1,-1,-1
12,7,956.2743798876413,705.9758687156443,156.11971754674235,386.2505396435354,1,-1,-1,-1
12,8,1728.3987691446491,310.05338916216687,47.94219462909801,108.60212377378465,1,-1,-1,-1
12,12,1792.6615188452474,281.9176025390625,31.664486723567588,81.48817749023438,1,-1,-1,-1
13,1,1374.2345310015735,449.6028856548468,102.28293407425376,217.6451297455105,1,-1,-1,-1
13,2,946.6774333134665,468.12919727005624,88.40649946665695,236.68693913934476,1,-1,-1,-1
13,3,1266.7149742183778,649.2290113194596,160.99645981266394,370.6691463889087,1,-1,-1,-1
13,4,619.9064988300455,633.1938359016291,137.82898199690703,314.61140562511855,1,-1,-1,-1
13,5,1181.3605074703546,375.93820034120967,64.67612611444123,163.36878596423512,1,-1,-1,-1
13,6,867.3188663815558,472.3216464301003,80.63034791248734,229.5237044077904,1,-1,-1,-1
13,7,956.0826053875539,705.9377965384915,156.44145799138832,386.3089427923643,1,-1,-1,-1
13,8,1728.4164805088615,310.0902575721252,47.91688789600545,108.53791327004457,1,-1,-1,-1
13,12,1792.613163234877,281.85224783606964,31.725136279002935,81.64334250832385,1,-1,-1,-1
14,1,1373.7804890293082,449.7303492212086,102.56941775765797,217.56300844989096,1,-1,-1,-1
14,2,946.8705514597631,468.1876813108281,88.23954038659389,236.62867393635605,1,-1,-1,-1
14,3,1266.886298844554,649.2323347580067,160.63159024335653,370.55021673351376,1,-1,-1,-1
14,4,620.1878226638283,633.2464794682811,137.11890230429393,314.562986443675,1,-1,-1,-1
14,5,1181.3252806041085,375.95277232381983,64.56174513628056,163.2268619382588,1,-1,-1,-1
14,6,867.6572291880339,472.52967305104914,80.22291393575847,228.87977721632313,1,-1,-1,-1
14,7,955.9095621637721,705.9118250664725,156.76859532829067,386.4116656116389,1,-1,-1,-1
14,8,1728.3841867895912,310.06057730192606,48.006352004225214,108.72257870631799,1,-1,-1,-1
14,12,1792.6724955948628,281.96139076489874,31.636500037178823,81.40807945069866,1,-1,-1,-1
15,1,1362.9990438107554,452.7680556785099,103.81463487529749,219.033615734591,1,-1,-1,-1
15,2,949.2667600594368,468.7527053588634,86.77548857282744,233.2574756309616,1,-1,-1,-1
15,3,1266.8622711491448,648.7702402824825,160.59053423612258,371.4876044703067,1,-1,-1,-1
15,4,627.4830554833402,640.1656310394155,131.45825131231382,302.762796506316,1,-1,-1,-1
15,5,1179.668962710875,375.01456522457505,65.1513279932173,164.8098369847946,1,-1,-1,-1
15,6,872.94708927892,474.589042126147,78.87238501208007,224.9697218157059,1,-1,-1,-1
15,7,955.5270936446365,705.5480853580141,157.46416442300625,387.3344713456738,1,-1,-1,-1
15,8,1728.2710415041993,310.2814155693259,47.36802172728409,107.07122106665784,1,-1,-1,-1
15,12,1792.287558631798,281.9956079221926,31.48729023119941,80.94524161910226,1,-1,-1,-1
15,9,1310.2375983276756,416.4182338711893,60.52332234754794,141.58556054954067,1,-1,-1,-1
16,1,1358.9155601832701,453.8886170120338,104.62526557043776,219.64279198106527,1,-1,-1,-1
16,2,950.1333668908104,468.96922807425295,86.16170567872943,232.0927978653884,1,-1,-1,-1
16,3,1266.987634677235,648.6688191576378,160.31052581135748,371.7061093352097,1,-1,-1,-1
16,4,630.2233270434436,642.7996515299754,129.10881418843024,298.4386241176526,1,-1,-1,-1
16,5,1179.0402266238866,374.6130290079192,65.43909053787482,165.65241780053776,1,-1,-1,-1
16,6,874.8250225269097,475.2731782059209,78.45483468123167,223.6997467596198,1,-1,-1,-1
16,7,955.4624282095184,705.6836487034486,157.62111229732298,387.0541424263209,1,-1,-1,-1
16,8,1728.1834996807306,310.4096290315407,47.11836584509627,106.32236241197533,1,-1,-1,-1
16,12,1792.157844258548,281.9735778938075,31.49978650478641,80.8838447373774,1,-1,-1,-1
16,9,1310.2463137447949,416.5576728634497,60.460589939265276,141.61085640837246,1,-1,-1,-1
17,1,1357.3562966453874,454.2700473759766,105.21060938280996,219.8806296210245,1,-1,-1,-1
17,2,950.4961684986238,469.12362649326315,85.77636522570117,231.48264560143204,1,-1,-1,-1
17,3,1267.1124186724126,648.5291386843306,160.06116436714927,371.9577974679128,1,-1,-1,-1
17,4,631.2830407066205,643.7304128708515,128.04588078258024,296.9730739747543,1,-1,-1,-1
17,5,1178.8431945690809,374.4453218171627,65.51002606480792,165.91559314083034,1,-1,-1,-1
17,6,875.4239492754108,475.60538036668356,78.3302898240274,223.22471904046444,1,-1,-1,-1
17,7,955.3256050674929,705.6186751187829,157.92047001723674,387.21915998572456,1,-1,-1,-1
17,8,1728.1322899111858,310.4075592244581,47.14918283560313,106.21653938148675,1,-1,-1,-1
17,12,1792.245800265726,282.1923567980086,31.35302244301897,80.38620287909389,1,-1,-1,-1
17,9,1310.3166148960013,416.67060290020885,60.33688017788669,141.4917207540212,1,-1,-1,-1
18,1,1346.9708393442966,453.6729395368468,105.54900027847891,222.00874154357962,1,-1,-1,-1
18,2,953.4885590467026,467.00733871125,85.2755913767346,230.32900160318647,1,-1,-1,-1
18,3,1267.5714124211286,645.6603471626458,158.87968119058112,369.8466381973999,1,-1,-1,-1
18,4,644.1005335398564,644.113753152096,119.39352326525749,277.6485713739219,1,-1,-1,-1
18,5,1178.0048744939445,373.1661720490928,66.08371441344093,167.70915611721932,1,-1,-1,-1
18,6,879.3851303511647,473.7843358537343,78.55037955324904,224.505108922315,1,-1,-1,-1
18,7,955.8268845221409,706.4790818673987,157.1665460799906,384.90974936422214,1,-1,-1,-1
18,8,1727.5290334810295,308.3209481365678,47.08214713032417,106.25305432532478,1,-1,-1,-1
18,12,1791.0916009558284,281.1132219027562,32.09052125140661,82.05869727728474,1,-1,-1,-1
18,10,1218.974952107659,291.977891992588,30.05555012410633,79.77736268308058,1,-1,-1,-1
19,1,1343.3499278085812,453.43690248201034,105.31358448002965,222.89106074777928,1,-1,-1,-1
19,2,954.5848347808956,466.20038612680037,85.08429227382047,229.948116979697,1,-1,-1,-1
19,3,1267.8614649156718,644.6599186012761,158.20877352092657,368.86051434553985,1,-1,-1,-1
19,4,648.9654681563188,644.4488103148701,115.82410102017128,270.11593991369523,1,-1,-1,-1
19,5,1177.730703599477,372.69969298756644,66.25470979373628,168.45787722462796,1,-1,-1,-1
19,6,880.8284899400674,473.10086920416154,78.52115643180113,224.98688760067756,1,-1,-1,-1
19,7,955.9354517126085,706.7927691947995,156.96349325841945,383.95801853582697,1,-1,-1,-1
19,8,1727.3964253097013,307.5389015024974,46.99090973603684,106.28254655101881,1,-1,-1,-1
19,12,1790.6214897925163,280.7006951272289,32.455128467000435,82.78402168612679,1,-1,-1,-1
19,10,1218.674863237489,291.8472855075821,29.83940849021105,79.57604684586501,1,-1,-1,-1
20,1,1342.3078271182685,453.37969133049853,104.84633541343443,223.17656439884877,1,-1,-1,-1
20,2,954.9391963695225,465.8186314355314,85.04798880557857,229.99152225849252,1,-1,-1,-1
20,3,1267.9773884912834,644.2098192325618,157.90691786925322,368.6854381039851,1,-1,-1,-1
20,4,650.6869383323068,644.7365365660719,114.37463881174223,267.2249733171445,1,-1,-1,-1
20,5,1177.717300763647,372.54134683810497,66.20477999731807,168.6027367528757,1,-1,-1,-1
20,6,881.3099910557829,472.8522403303538,78.43094952611976,225.2317992839138,1,-1,-1,-1
20,7,955.9958086152367,707.030371821085,156.88684980612152,383.36635125265366,1,-1,-1,-1
20,8,1727.3895803986218,307.34340294013225,46.832604808971084,106.11092683725855,1,-1,-1,-1
20,12,1790.4478876032417,280.5632710695217,32.61146895515113,82.96989344904759,1,-1,-1,-1
20,10,1218.6416129617346,291.81528535860707,29.67704693887791,79.4503394005173,1,-1,-1,-1
21,1,1342.2336952062794,453.2505772621822,104.41457750404251,223.37753126022488,1,-1,-1,-1
21,2,955.0331782698502,465.6608751186012,85.0494252928962,230.10673009405173,1,-1,-1,-1
21,3,1268.0977685372113,644.0896371622637,157.6593509658393,368.5542543712339,1,-1,-1,-1
21,4,651.1930702721506,644.6831277141017,113.8657582394644,266.61314835212147,1,-1,-1,-1
21,5,1177.7464605457142,372.4993133890712,66.12770503203829,168.6583865162132,1,-1,-1,-1
21,6,881.4701738515798,472.7791239442692,78.30611125590234,225.337567463297,1,-1,-1,-1
21,7,955.946965040142,707.0356651483961,157.04244201659856,383.3938114989332,1,-1,-1,-1
21,8,1727.398430611622,307.25336846031166,46.75973685823787,106.12171809471948,1,-1,-1,-1
21,12,1790.3600209374667,280.51732223908806,32.73628910433279,83.08406916289371,1,-1,-1,-1
22,1,1342.4683472058202,453.2363777762126,103.9237276709822,223.39801848356808,1,-1,-1,-1
22,2,955.0372392779509,465.62061522888746,85.03805541555535,230.165937373712,1,-1,-1,-1
22,3,1268.1928013422662,644.0573064281814,157.4587832729642,368.51413155677346,1,-1,-1,-1
22,4,651.2457573491698,644.5090649097191,113.77800933796524,266.83127480463764,1,-1,-1,-1
22,5,1177.8159718036375,372.49160667549245,66.02098130876138,168.6292538866423,1,-1,-1,-1
22,6,881.4867403661344,472.6598651556925,78.22175090284246,225.4948203827326,1,-1,-1,-1
22,7,955.8902631240411,707.0886380893627,157.14777141095803,383.2850610512701,1,-1,-1,-1
22,8,1727.4611633942866,307.27467403314733,46.64559943657744,106.02184624941806,1,-1,-1,-1
22,12,1790.345641726901,280.5702289539104,32.754608435758556,82.91872755425092,1,-1,-1,-1
23,1,1333.3472874129382,452.21804430100315,104.92552772695674,226.12386157790505,1,-1,-1,-1
23,2,957.2157589690937,464.839642352791,84.08394652861386,227.69287277388253,1,-1,-1,-1
23,3,1268.5981130241166,644.8857451178947,156.57054417864416,366.76172956731637,1,-1,-1,-1
23,5,1177.94604314186,370.85254192463185,64.89184156808358,165.8215247484606,1,-1,-1,-1
23,6,883.1511109218109,469.0545120127035,77.78470985641387,223.907372587138,1,-1,-1,-1
23,7,955.9774308705697,707.1410299987967,157.31177498827338,383.52258592310943,1,-1,-1,-1
23,8,1726.682161044311,306.66111158436536,46.69715293211938,106.57520032558129,1,-1,-1,-1
23,12,1788.004423911882,280.47920737861983,33.2370375347987,83.75772001495135,1,-1,-1,-1
23,9,1301.5075615152186,411.4633134860298,65.5105976304277,153.7740983927757,1,-1,-1,-1
24,1,1330.1077940373423,451.81697123501334,105.17524850299773,227.17855736083686,1,-1,-1,-1
24,2,958.0133041965919,464.60423172537094,83.66569042852366,226.68028597744274,1,-1,-1,-1
24,3,1268.7927158685955,645.215072251376,156.14866451793884,366.0647343584962,1,-1,-1,-1
24,5,1178.0271406634124,370.2546209673613,64.41989951464107,164.6826429360766,1,-1,-1,-1
24,6,883.6913952758281,467.639708655572,77.69791176854316,223.38160279665675,1,-1,-1,-1
24,7,955.9441485081502,707.06014559394,157.49286389614554,383.7919837143803,1,-1,-1,-1
24,8,1725.2084798533483,306.5503902542926,46.57216845964469,106.59424370884598,1,-1,-1,-1
24,12,1787.0642419810406,280.42080441582124,33.54988149821879,84.1562168211332,1,-1,-1,-1
24,9,1300.8095476593974,410.96250196302714,65.87503370651322,154.76057626507892,1,-1,-1,-1
25,1,1329.0702085557884,451.6806807236973,105.12057818152738,227.563867550985,1,-1,-1,-1
25,2,958.279596170867,464.47011980663285,83.50834707150099,226.3502256953366,1,-1,-1,-1
25,3,1268.8950879209226,645.3044151795793,155.94751764040396,365.8560899731166,1,-1,-1,-1
25,5,1178.1167916490028,370.11459269487847,64.16773914551356,164.07451018850801,1,-1,-1,-1
25,6,883.8086316630067,467.12513965811337,77.7586760066888,223.27222812974074,1,-1,-1,-1
25,7,955.8729776589394,707.0063674758645,157.65402931328262,384.0158759449226,1,-1,-1,-1
25,8,1724.708101361976,306.5393068675382,46.43500489206782,106.56413721215031,1,-1,-1,-1
25,12,1786.706869123502,280.3102151612571,33.86278745868425,84.5576227737432,1,-1,-1,-1
25,9,1300.603773038319,410.79589742594436,65.97717459936243,155.11215798808394,1,-1,-1,-1
26,1,1320.9881495534032,458.7421240618744,102.19517796597269,221.46424169099123,1,-1,-1,-1
26,2,959.4400480232778,463.1427572878738,81.8036302718283,221.8235024291059,1,-1,-1,-1
26,3,1268.7307621366144,644.9315078318609,156.21156131602743,366.82044008222925,1,-1,-1,-1
26,5,1178.001533829996,369.81435760435954,64.10312471101918,164.35733298805692,1,-1,-1,-1
26,6,888.5133420076189,468.3498285249164,76.54826465797954,220.17235594976444,1,-1,-1,-1
26,7,956.258430370306,708.0327952639351,156.77140102284991,381.305635690585,1,-1,-1,-1
26,8,1723.275309196319,306.93428294423796,46.029818711459036,105.89843273537998,1,-1,-1,-1
26,12,1785.8543783546684,280.1500675050289,34.2098041855688,85.12870177589075,1,-1,-1,-1
26,9,1299.182405314786,412.79592058999316,67.22286277301734,158.4484901917267,1,-1,-1,-1
27,1,1318.1298516392985,461.40858839326626,100.98015125371964,219.07696065032508,1,-1,-1,-1
27,2,959.8075371985594,462.606935729778,81.23353282176014,220.35675436300284,1,-1,-1,-1
27,3,1268.1241967916637,646.8303481484015,157.50769847035602,370.51484520152593,1,-1,-1,-1
27,5,1178.0415179981082,369.7998854400717,63.92104084124623,164.27491666331682,1,-1,-1,-1
27,6,890.3037393214357,468.8064183875901,76.04039939918025,219.01346492040065,1,-1,-1,-1
27,7,956.2952335015132,708.3673702614658,156.62290572911118,380.423941548548,1,-1,-1,-1
27,8,1722.7532383237206,307.01111035508404,45.85100185868645,105.72162823875088,1,-1,-1,-1
27,12,1785.5764199435423,280.07455045299065,34.444786363699656,85.38114450132662,1,-1,-1,-1
27,9,1298.7493894096492,413.56931605742034,67.57628012965048,159.6692972185214,1,-1,-1,-1
28,1,1317.2052581819894,462.3519063242295,100.52226640912858,218.29395182254706,1,-1,-1,-1
28,2,959.9736718915332,462.4306052525455,80.98453757642281,219.79653164556464,1,-1,-1,-1
28,3,1268.5350611884717,645.5561832303737,156.58606013309327,368.5279010485213,1,-1,-1,-1
28,5,1178.1115331667627,369.8163303862751,63.774238673980285,164.2423207458475,1,-1,-1,-1
28,6,890.927485480662,469.0510589025555,75.77945123251364,218.52113283485465,1,-1,-1,-1
28,7,956.2528840207985,708.4929876323329,156.69063693854883,380.0896460208589,1,-1,-1,-1
28,8,1722.6367830777065,307.12715787904284,45.691871153641145,105.54785495461418,1,-1,-1,-1
28,12,1785.4255100203193,280.2045248772611,34.39109390864067,85.06221318155131,1,-1,-1,-1
28,9,1298.6389369073913,413.82391848602737,67.5937320358969,160.02524312979713,1,-1,-1,-1
29,1,1317.0524271345932,462.6666275287984,100.29126669040468,217.96344928042947,1,-1,-1,-1
29,2,959.9866906823296,462.3674333223893,80.90915198536413,219.6899644419666,1,-1,-1,-1
29,3,1268.1629760000064,647.115422446318,157.44799461253731,371.047635293418,1,-1,-1,-1
29,5,1178.1556645248158,369.7530770593181,63.69871377635671,164.36046749632686,1,-1,-1,-1
29,6,891.2712113635281,469.3935259839185,75.53427313654005,218.10288281337463,1,-1,-1,-1
29,7,956.2040081927508,708.5130142996736,156.81554285359348,379.951059509356,1,-1,-1,-1
29,8,1722.5510128808712,307.110835674863,45.641077698906486,105.60820360870885,1,-1,-1,-1
29,12,1785.346629727083,280.153636084487,34.506397057622635,85.12841150009174,1,-1,-1,-1
29,9,1298.6978352562835,414.01487441946585,67.48667621058267,160.06401584575264,1,-1,-1,-1
30,1,1307.8000060374397,464.6161484821981,99.43667666954121,216.66887884597583,1,-1,-1,-1
30,2,962.957829812962,461.4048024902811,81.5201574063575,221.8613249808298,1,-1,-1,-1
30,3,1267.6655423787947,646.8701433331846,158.34039184317996,373.73799036907747,1,-1,-1,-1
30,5,1178.2261414640936,369.90634785460804,63.40699777242291,163.70542363528074,1,-1,-1,-1
30,6,892.2282153721361,465.5324939073163,75.21794913009926,217.65560439511387,1,-1,-1,-1
30,7,955.9581070305346,708.2360566866123,157.34725719098344,380.7242502677626,1,-1,-1,-1
30,8,1721.1238964751958,306.9841421394472,45.45931282976043,105.40825522046713,1,-1,-1,-1
30,12,1785.1508663519207,281.50549785037515,33.76475954235046,83.08328165163499,1,-1,-1,-1
30,9,1294.9931399985317,413.6377784599848,67.61995781441864,160.02084423056766,1,-1,-1,-1
31,1,1304.5204710096575,465.35995300952163,98.94256628119687,216.11037089253153,1,-1,-1,-1
31,2,964.1800938934958,461.10026726500877,81.62746809399908,222.61162267186305,1,-1,-1,-1
31,3,1267.5609236613193,646.8039508749239,158.49922234128036,374.67169836386074,1,-1,-1,-1
31,5,1178.2786724818031,369.99459852881955,63.22831775018026,163.35143880447535,1,-1,-1,-1
31,6,892.4842382488062,463.7823224485697,75.17911881888516,217.95700388732473,1,-1,-1,-1
31,7,955.7556559709367,708.0673622224314,157.71643642571223,381.1352432300326,1,-1,-1,-1
31,8,1720.69678435715,307.1109266391784,45.21579705675051,105.0779473802443,1,-1,-1,-1
